timeOpen,timeClose,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,timestamp
2018-01-25T00:00:00.000Z,2018-01-25T23:59:59.999Z,2018-01-25T04:19:28.000Z,2018-01-25T17:29:26.000Z,2781,11421.7002,11785.7002,11057.40039,11259.40039,8873169920,1.89455E+11,2018-01-25T23:59:59.999Z
2018-01-24T00:00:00.000Z,2018-01-24T23:59:59.999Z,2018-01-24T14:39:26.000Z,2018-01-24T04:34:25.000Z,2781,10903.40039,11501.40039,10639.7998,11359.40039,9940989952,1.91115E+11,2018-01-24T23:59:59.999Z
2018-01-23T00:00:00.000Z,2018-01-23T23:59:59.999Z,2018-01-23T17:09:22.000Z,2018-01-23T11:59:21.000Z,2781,10944.5,11377.59961,10129.7002,10868.40039,9660609536,1.8283E+11,2018-01-23T23:59:59.999Z
2018-01-22T00:00:00.000Z,2018-01-22T23:59:59.999Z,2018-01-22T08:19:23.000Z,2018-01-22T21:54:18.000Z,2781,11633.09961,11966.40039,10240.2002,10931.40039,10537400320,1.83866E+11,2018-01-22T23:59:59.999Z
2018-01-21T00:00:00.000Z,2018-01-21T23:59:59.999Z,2018-01-21T00:09:22.000Z,2018-01-21T21:09:27.000Z,2781,12889.2002,12895.90039,11288.2002,11600.09961,9935179776,1.95089E+11,2018-01-21T23:59:59.999Z
2018-01-20T00:00:00.000Z,2018-01-20T23:59:59.999Z,2018-01-20T18:44:23.000Z,2018-01-20T00:04:24.000Z,2781,11656.2002,13103,11656.2002,12899.2002,11801700352,2.16908E+11,2018-01-20T23:59:59.999Z
2018-01-19T00:00:00.000Z,2018-01-19T23:59:59.999Z,2018-01-19T13:14:23.000Z,2018-01-19T03:24:24.000Z,2781,11429.7998,11992.7998,11172.09961,11607.40039,10740400128,1.95159E+11,2018-01-19T23:59:59.999Z
2018-01-18T00:00:00.000Z,2018-01-18T23:59:59.999Z,2018-01-18T20:59:23.000Z,2018-01-18T08:04:21.000Z,2781,11198.7998,12107.2998,10942.5,11474.90039,15020399616,1.92908E+11,2018-01-18T23:59:59.999Z
2018-01-17T00:00:00.000Z,2018-01-17T23:59:59.999Z,2018-01-17T18:24:24.000Z,2018-01-17T16:39:24.000Z,2781,11431.09961,11678,9402.290039,11188.59961,18830600192,1.8807E+11,2018-01-17T23:59:59.999Z
2018-01-16T00:00:00.000Z,2018-01-16T23:59:59.999Z,2018-01-16T00:09:22.000Z,2018-01-16T22:34:22.000Z,2781,13836.09961,13843.09961,10194.90039,11490.5,18853799936,1.93121E+11,2018-01-16T23:59:59.999Z
2018-01-15T00:00:00.000Z,2018-01-15T23:59:59.999Z,2018-01-15T15:14:22.000Z,2018-01-15T03:19:22.000Z,2781,13767.2998,14445.5,13641.7002,13819.7998,12750799872,2.32243E+11,2018-01-15T23:59:59.999Z
2018-01-14T00:00:00.000Z,2018-01-14T23:59:59.999Z,2018-01-14T01:29:21.000Z,2018-01-14T15:44:21.000Z,2781,14370.7998,14511.7998,13268,13772,11084099584,2.31413E+11,2018-01-14T23:59:59.999Z
2018-01-13T00:00:00.000Z,2018-01-13T23:59:59.999Z,2018-01-13T14:09:22.000Z,2018-01-13T00:04:23.000Z,2781,13952.40039,14659.5,13952.40039,14360.2002,12763599872,2.41269E+11,2018-01-13T23:59:59.999Z
2018-01-12T00:00:00.000Z,2018-01-12T23:59:59.999Z,2018-01-12T11:29:22.000Z,2018-01-12T00:39:23.000Z,2781,13453.90039,14229.90039,13158.09961,13980.59961,12065699840,2.34865E+11,2018-01-12T23:59:59.999Z
2018-01-11T00:00:00.000Z,2018-01-11T23:59:59.999Z,2018-01-11T00:09:22.000Z,2018-01-11T04:54:21.000Z,2781,14968.2002,15018.7998,13105.90039,13405.7998,16534099968,2.25179E+11,2018-01-11T23:59:59.999Z
2018-01-10T00:00:00.000Z,2018-01-10T23:59:59.999Z,2018-01-10T23:59:20.000Z,2018-01-10T09:04:22.000Z,2781,14588.5,14973.2998,13691.2002,14973.2998,18500800512,2.51473E+11,2018-01-10T23:59:59.999Z
2018-01-09T00:00:00.000Z,2018-01-09T23:59:59.999Z,2018-01-09T05:04:21.000Z,2018-01-09T23:34:21.000Z,2781,15123.7002,15497.5,14424,14595.40039,16659999744,2.45096E+11,2018-01-09T23:59:59.999Z
2018-01-08T00:00:00.000Z,2018-01-08T23:59:59.999Z,2018-01-08T00:49:21.000Z,2018-01-08T15:19:20.000Z,2781,16476.19922,16537.90039,14208.2002,15170.09961,18413899776,2.54715E+11,2018-01-08T23:59:59.999Z
2018-01-07T00:00:00.000Z,2018-01-07T23:59:59.999Z,2018-01-07T00:09:21.000Z,2018-01-07T18:39:20.000Z,2781,17527.30078,17579.59961,16087.7002,16477.59961,15866000384,2.76635E+11,2018-01-07T23:59:59.999Z
2018-01-06T00:00:00.000Z,2018-01-06T23:59:59.999Z,2018-01-06T22:29:20.000Z,2018-01-06T13:54:19.000Z,2781,17462.09961,17712.40039,16764.59961,17527,18314600448,2.94217E+11,2018-01-06T23:59:59.999Z
2018-01-05T00:00:00.000Z,2018-01-05T23:59:59.999Z,2018-01-05T23:39:21.000Z,2018-01-05T01:29:21.000Z,2781,15477.2002,17705.19922,15202.7998,17429.5,23840899072,2.92544E+11,2018-01-05T23:59:59.999Z
2018-01-04T00:00:00.000Z,2018-01-04T23:59:59.999Z,2018-01-04T20:24:21.000Z,2018-01-04T13:34:21.000Z,2781,15270.7002,15739.7002,14522.2002,15599.2002,21783199744,2.61795E+11,2018-01-04T23:59:59.999Z
2018-01-03T00:00:00.000Z,2018-01-03T23:59:59.999Z,2018-01-03T07:14:21.000Z,2018-01-03T10:24:21.000Z,2781,14978.2002,15572.7998,14844.5,15201,16871900160,2.55081E+11,2018-01-03T23:59:59.999Z
2018-01-02T00:00:00.000Z,2018-01-02T23:59:59.999Z,2018-01-02T19:29:19.000Z,2018-01-02T04:44:18.000Z,2781,13625,15444.59961,13163.59961,14982.09961,16846600192,2.51378E+11,2018-01-02T23:59:59.999Z
2018-01-01T00:00:00.000Z,2018-01-01T23:59:59.999Z,2018-01-01T00:04:19.000Z,2018-01-01T14:34:20.000Z,2781,14112.2002,14112.2002,13154.7002,13657.2002,10291200000,2.29119E+11,2018-01-01T23:59:59.999Z
