timeOpen,timeClose,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,timestamp
2023-02-01T00:00:00.000Z,2023-02-01T23:59:59.999Z,2023-02-01T22:25:00.000Z,2023-02-01T19:35:00.000Z,2781,23137.83514,23764.53929,22877.75065,23723.76965,26683255504,4.5737E+11,2023-02-01T23:59:59.999Z
2023-01-31T00:00:00.000Z,2023-01-31T23:59:59.999Z,2023-01-31T22:55:00.000Z,2023-01-31T00:39:00.000Z,2781,22840.79609,23225.0214,22765.5685,23139.28391,22837828665,4.46082E+11,2023-01-31T23:59:59.999Z
2023-01-30T00:00:00.000Z,2023-01-30T23:59:59.999Z,2023-01-30T00:14:00.000Z,2023-01-30T22:43:00.000Z,2781,23774.64897,23789.34718,22657.58217,22840.13891,27205595568,4.40299E+11,2023-01-30T23:59:59.999Z
2023-01-29T00:00:00.000Z,2023-01-29T23:59:59.999Z,2023-01-29T19:49:00.000Z,2023-01-29T00:20:00.000Z,2781,23031.44924,23919.88976,22985.07013,23774.56592,27423687259,4.58291E+11,2023-01-29T23:59:59.999Z
2023-01-28T00:00:00.000Z,2023-01-28T23:59:59.999Z,2023-01-28T00:46:00.000Z,2023-01-28T13:22:00.000Z,2781,23079.96433,23165.89588,22908.84646,23031.08978,14712928379,4.43937E+11,2023-01-28T23:59:59.999Z
2023-01-27T00:00:00.000Z,2023-01-27T23:59:59.999Z,2023-01-27T20:10:00.000Z,2023-01-27T02:02:00.000Z,2781,23030.71729,23417.72097,22654.59341,23078.72788,25383335641,4.44831E+11,2023-01-27T23:59:59.999Z
2023-01-26T00:00:00.000Z,2023-01-26T23:59:59.999Z,2023-01-26T01:06:00.000Z,2023-01-26T16:13:00.000Z,2781,23108.95449,23237.07717,22911.37335,23032.7776,26357839322,4.43923E+11,2023-01-26T23:59:59.999Z
2023-01-25T00:00:00.000Z,2023-01-25T23:59:59.999Z,2023-01-25T22:08:00.000Z,2023-01-25T01:31:00.000Z,2781,22639.26717,23722.09881,22406.0755,23117.85968,30685366709,4.4554E+11,2023-01-25T23:59:59.999Z
2023-01-24T00:00:00.000Z,2023-01-24T23:59:59.999Z,2023-01-24T06:09:00.000Z,2023-01-24T23:23:00.000Z,2781,22929.62774,23134.01205,22549.74451,22636.46931,26405069715,4.36238E+11,2023-01-24T23:59:59.999Z
2023-01-23T00:00:00.000Z,2023-01-23T23:59:59.999Z,2023-01-23T18:41:00.000Z,2023-01-23T15:01:00.000Z,2781,22721.08867,23126.48635,22654.30447,22934.43146,26518700512,4.41961E+11,2023-01-23T23:59:59.999Z
2023-01-22T00:00:00.000Z,2023-01-22T23:59:59.999Z,2023-01-22T15:19:00.000Z,2023-01-22T21:22:00.000Z,2781,22777.98666,23056.72965,22387.90046,22720.41563,24746386230,4.37814E+11,2023-01-22T23:59:59.999Z
2023-01-21T00:00:00.000Z,2023-01-21T23:59:59.999Z,2023-01-21T19:56:00.000Z,2023-01-21T00:19:00.000Z,2781,22677.42738,23282.34772,22511.83313,22777.62581,32442278429,4.38897E+11,2023-01-21T23:59:59.999Z
2023-01-20T00:00:00.000Z,2023-01-20T23:59:59.999Z,2023-01-20T23:23:00.000Z,2023-01-20T08:34:00.000Z,2781,21085.37234,22692.35783,20919.12598,22676.55176,28799154319,4.36929E+11,2023-01-20T23:59:59.999Z
2023-01-19T00:00:00.000Z,2023-01-19T23:59:59.999Z,2023-01-19T20:28:00.000Z,2023-01-19T00:01:00.000Z,2781,20686.74591,21163.01229,20685.38118,21086.7933,21152848261,4.0628E+11,2023-01-19T23:59:59.999Z
2023-01-18T00:00:00.000Z,2023-01-18T23:59:59.999Z,2023-01-18T14:23:00.000Z,2023-01-18T16:47:00.000Z,2781,21161.0509,21564.50221,20541.54455,20688.78073,30005625418,3.98593E+11,2023-01-18T23:59:59.999Z
2023-01-17T00:00:00.000Z,2023-01-17T23:59:59.999Z,2023-01-17T14:26:00.000Z,2023-01-17T01:23:00.000Z,2781,21175.83326,21438.65936,20978.53362,21161.51922,24999983362,4.07682E+11,2023-01-17T23:59:59.999Z
2023-01-16T00:00:00.000Z,2023-01-16T23:59:59.999Z,2023-01-16T20:36:00.000Z,2023-01-16T15:16:00.000Z,2781,20882.22388,21360.87428,20715.74621,21169.63278,26792494050,4.07818E+11,2023-01-16T23:59:59.999Z
2023-01-15T00:00:00.000Z,2023-01-15T23:59:59.999Z,2023-01-15T17:29:00.000Z,2023-01-15T09:13:00.000Z,2781,20977.4842,20993.7487,20606.98724,20880.7992,19298407543,4.02235E+11,2023-01-15T23:59:59.999Z
2023-01-14T00:00:00.000Z,2023-01-14T23:59:59.999Z,2023-01-14T14:37:00.000Z,2023-01-14T00:04:00.000Z,2781,19910.53666,21075.14183,19907.82846,20976.2998,38967784639,4.04052E+11,2023-01-14T23:59:59.999Z
2023-01-13T00:00:00.000Z,2023-01-13T23:59:59.999Z,2023-01-13T22:44:00.000Z,2023-01-13T00:46:00.000Z,2781,18868.90594,19964.32273,18753.16426,19909.57462,29225029694,3.83483E+11,2023-01-13T23:59:59.999Z
2023-01-12T00:00:00.000Z,2023-01-12T23:59:59.999Z,2023-01-12T21:01:00.000Z,2023-01-12T00:03:06.000Z,2781,17944.06873,19030.08764,17919.23171,18869.58806,34971338710,3.63433E+11,2023-01-12T23:59:59.999Z
2023-01-11T00:00:00.000Z,2023-01-11T23:59:59.999Z,2023-01-11T23:38:06.000Z,2023-01-11T15:58:00.000Z,2781,17446.36027,17987.63355,17337.995,17943.89763,18307186523,3.46304E+11,2023-01-11T23:59:59.999Z
2023-01-10T00:00:00.000Z,2023-01-10T23:59:59.999Z,2023-01-10T21:44:00.000Z,2023-01-10T02:43:00.000Z,2781,17192.95009,17484.72089,17162.99117,17446.29251,15808338949,3.35988E+11,2023-01-10T23:59:59.999Z
2023-01-09T00:00:00.000Z,2023-01-09T23:59:59.999Z,2023-01-09T18:34:00.000Z,2023-01-09T00:00:00.000Z,2781,17093.9925,17389.95755,17093.9925,17196.55406,18624736866,3.3116E+11,2023-01-09T23:59:59.999Z
2023-01-08T00:00:00.000Z,2023-01-08T23:59:59.999Z,2023-01-08T23:59:00.000Z,2023-01-08T00:43:00.000Z,2781,16954.14573,17091.14445,16924.05007,17091.14445,9768827914,3.29115E+11,2023-01-08T23:59:59.999Z
2023-01-07T00:00:00.000Z,2023-01-07T23:59:59.999Z,2023-01-07T01:04:00.000Z,2023-01-07T12:13:00.000Z,2781,16952.11698,16975.01662,16914.19208,16955.07744,7714767174,3.26478E+11,2023-01-07T23:59:59.999Z
2023-01-06T00:00:00.000Z,2023-01-06T23:59:59.999Z,2023-01-06T20:19:00.000Z,2023-01-06T13:14:00.000Z,2781,16836.47344,16991.99412,16716.42227,16951.96952,14413662913,3.26401E+11,2023-01-06T23:59:59.999Z
2023-01-05T00:00:00.000Z,2023-01-05T23:59:59.999Z,2023-01-05T00:21:00.000Z,2023-01-05T14:04:00.000Z,2781,16863.47206,16884.02212,16790.28304,16836.73665,13692758566,3.24164E+11,2023-01-05T23:59:59.999Z
2023-01-04T00:00:00.000Z,2023-01-04T23:59:59.999Z,2023-01-04T18:55:00.000Z,2023-01-04T00:50:00.000Z,2781,16680.20497,16964.58519,16667.76373,16863.23826,18421743322,3.24658E+11,2023-01-04T23:59:59.999Z
2023-01-03T00:00:00.000Z,2023-01-03T23:59:59.999Z,2023-01-03T06:32:00.000Z,2023-01-03T17:48:00.000Z,2781,16688.84726,16760.44747,16622.37033,16679.85708,13903079207,3.21112E+11,2023-01-03T23:59:59.999Z
2023-01-02T00:00:00.000Z,2023-01-02T23:59:59.999Z,2023-01-02T08:19:00.000Z,2023-01-02T01:19:00.000Z,2781,16625.51039,16759.34402,16572.22885,16688.47136,12097775227,3.21262E+11,2023-01-02T23:59:59.999Z
2023-01-01T00:00:00.000Z,2023-01-01T23:59:59.999Z,2023-01-01T23:18:00.000Z,2023-01-01T09:10:00.000Z,2781,16547.9144,16630.439,16521.23343,16625.08055,9244361700,3.20026E+11,2023-01-01T23:59:59.999Z
