timeOpen,timeClose,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,timestamp
2017-01-24T00:00:00.000Z,2017-01-24T23:59:59.999Z,2017-01-24T04:14:38.000Z,2017-01-24T23:54:30.000Z,2781,910.677002,924.1450195,892.2860107,892.6870117,111349000,14393026385,2017-01-24T23:59:59.999Z
2017-01-23T00:00:00.000Z,2017-01-23T23:59:59.999Z,2017-01-23T15:19:30.000Z,2017-01-23T01:59:28.000Z,2781,925.4990234,928.2659912,916.7379761,921.0120239,73588600,14848013909,2017-01-23T23:59:59.999Z
2017-01-22T00:00:00.000Z,2017-01-22T23:59:59.999Z,2017-01-22T02:59:27.000Z,2017-01-22T14:24:27.000Z,2781,922.2050171,937.5250244,897.5640259,924.6729736,116573000,14905439337,2017-01-22T23:59:59.999Z
2017-01-21T00:00:00.000Z,2017-01-21T23:59:59.999Z,2017-01-21T12:49:27.000Z,2017-01-21T00:09:26.000Z,2781,895.5490112,927.3670044,895.5349731,921.7890015,111158000,14856911163,2017-01-21T23:59:59.999Z
2017-01-20T00:00:00.000Z,2017-01-20T23:59:59.999Z,2017-01-20T20:14:27.000Z,2017-01-20T10:34:29.000Z,2781,898.1719971,899.3980103,887.0079956,895.026001,86728400,14423545371,2017-01-20T23:59:59.999Z
2017-01-19T00:00:00.000Z,2017-01-19T23:59:59.999Z,2017-01-19T21:39:27.000Z,2017-01-19T02:19:26.000Z,2781,888.335022,904.6140137,884.3380127,899.072998,105625000,14486616700,2017-01-19T23:59:59.999Z
2017-01-18T00:00:00.000Z,2017-01-18T23:59:59.999Z,2017-01-18T01:24:26.000Z,2017-01-18T14:09:27.000Z,2781,909.3729858,917.4990234,858.3040161,886.617981,225676992,14284036613,2017-01-18T23:59:59.999Z
2017-01-17T00:00:00.000Z,2017-01-17T23:59:59.999Z,2017-01-17T22:29:29.000Z,2017-01-17T01:19:26.000Z,2781,830.9459839,910.5609741,830.7960205,907.9379883,155095008,14625779851,2017-01-17T23:59:59.999Z
2017-01-16T00:00:00.000Z,2017-01-16T23:59:59.999Z,2017-01-16T23:19:27.000Z,2017-01-16T00:39:33.000Z,2781,821.78302,834.5300293,820.2709961,831.5339966,82755200,13393372620,2017-01-16T23:59:59.999Z
2017-01-15T00:00:00.000Z,2017-01-15T23:59:59.999Z,2017-01-15T10:34:29.000Z,2017-01-15T07:49:29.000Z,2781,818.1420288,823.3070068,812.8709717,821.7979736,71013600,13234840657,2017-01-15T23:59:59.999Z
2017-01-14T00:00:00.000Z,2017-01-14T23:59:59.999Z,2017-01-14T02:14:27.000Z,2017-01-14T22:39:28.000Z,2781,825.1420288,835.085022,812.4559937,818.4119873,93063296,13178601992,2017-01-14T23:59:59.999Z
2017-01-13T00:00:00.000Z,2017-01-13T23:59:59.999Z,2017-01-13T22:24:27.000Z,2017-01-13T04:09:28.000Z,2781,803.7369995,829.0009766,780.0029907,823.9840088,168968000,13266554392,2017-01-13T23:59:59.999Z
2017-01-12T00:00:00.000Z,2017-01-12T23:59:59.999Z,2017-01-12T22:19:28.000Z,2017-01-12T07:54:27.000Z,2781,775.1779785,826.2459717,755.7559814,804.8339844,222326000,12956730411,2017-01-12T23:59:59.999Z
2017-01-11T00:00:00.000Z,2017-01-11T23:59:59.999Z,2017-01-11T06:34:28.000Z,2017-01-11T17:54:27.000Z,2781,908.1149902,919.447998,762.7650146,777.757019,310928992,12519135996,2017-01-11T23:59:59.999Z
2017-01-10T00:00:00.000Z,2017-01-10T23:59:59.999Z,2017-01-10T10:49:30.000Z,2017-01-10T05:59:29.000Z,2781,902.4400024,914.8729858,901.0599976,907.6790161,115808000,14608685049,2017-01-10T23:59:59.999Z
2017-01-09T00:00:00.000Z,2017-01-09T23:59:59.999Z,2017-01-09T00:24:29.000Z,2017-01-09T01:59:26.000Z,2781,913.2440186,913.6859741,879.8070068,902.8280029,141876992,14528815565,2017-01-09T23:59:59.999Z
2017-01-08T00:00:00.000Z,2017-01-08T23:59:59.999Z,2017-01-08T05:04:27.000Z,2017-01-08T17:39:29.000Z,2781,908.1749878,942.723999,887.2490234,911.1989746,158715008,14661966429,2017-01-08T23:59:59.999Z
2017-01-07T00:00:00.000Z,2017-01-07T23:59:59.999Z,2017-01-07T23:59:31.000Z,2017-01-07T09:04:27.000Z,2781,903.4869995,908.585022,823.5560303,908.585022,279550016,14618030536,2017-01-07T23:59:59.999Z
2017-01-06T00:00:00.000Z,2017-01-06T23:59:59.999Z,2017-01-06T06:34:29.000Z,2017-01-06T07:54:26.000Z,2781,1014.23999,1046.810059,883.9439697,902.2009888,351876000,14513695758,2017-01-06T23:59:59.999Z
2017-01-05T00:00:00.000Z,2017-01-05T23:59:59.999Z,2017-01-05T15:54:27.000Z,2017-01-05T22:34:28.000Z,2781,1156.72998,1191.099976,910.4169922,1013.380005,510199008,16300254795,2017-01-05T23:59:59.999Z
2017-01-04T00:00:00.000Z,2017-01-04T23:59:59.999Z,2017-01-04T23:09:28.000Z,2017-01-04T00:04:29.000Z,2781,1044.400024,1159.420044,1044.400024,1154.72998,344945984,18571869009,2017-01-04T23:59:59.999Z
2017-01-03T00:00:00.000Z,2017-01-03T23:59:59.999Z,2017-01-03T23:54:26.000Z,2017-01-03T00:04:28.000Z,2781,1021.599976,1044.079956,1021.599976,1043.839966,185168000,16786368910,2017-01-03T23:59:59.999Z
2017-01-02T00:00:00.000Z,2017-01-02T23:59:59.999Z,2017-01-02T02:24:25.000Z,2017-01-02T02:29:27.000Z,2781,998.6170044,1031.390015,996.7020264,1021.75,222184992,16429024775,2017-01-02T23:59:59.999Z
2017-01-01T00:00:00.000Z,2017-01-01T23:59:59.999Z,2017-01-01T21:09:28.000Z,2017-01-01T20:39:26.000Z,2781,963.65802,1003.080017,958.6989746,998.3250122,147775008,16050407461,2017-01-01T23:59:59.999Z
