timeOpen,timeClose,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,timestamp
2020-02-02T00:00:00.000Z,2020-02-02T23:59:59.999Z,2020-02-02T12:30:02.000Z,2020-02-02T04:14:01.000Z,2781,9389.820591,9468.797618,9217.823977,9344.365293,30835736946,1.70035E+11,2020-02-02T23:59:59.999Z
2020-02-01T00:00:00.000Z,2020-02-01T23:59:59.999Z,2020-02-01T02:43:00.000Z,2020-02-01T13:02:00.000Z,2781,9346.357628,9439.323332,9313.23879,9392.875368,25922656496,1.70901E+11,2020-02-01T23:59:59.999Z
2020-01-31T00:00:00.000Z,2020-01-31T23:59:59.999Z,2020-01-31T00:40:00.000Z,2020-01-31T13:22:00.000Z,2781,9508.313142,9521.705926,9230.77618,9350.529365,29432489719,1.70113E+11,2020-01-31T23:59:59.999Z
2020-01-30T00:00:00.000Z,2020-01-30T23:59:59.999Z,2020-01-30T20:47:01.000Z,2020-01-30T00:37:00.000Z,2781,9316.016978,9553.126133,9230.897279,9508.993595,32378792851,1.72979E+11,2020-01-30T23:59:59.999Z
2020-01-29T00:00:00.000Z,2020-01-29T23:59:59.999Z,2020-01-29T21:22:00.000Z,2020-01-29T12:27:01.000Z,2781,9357.470379,9406.431793,9269.468139,9316.629504,30682598115,1.69461E+11,2020-01-29T23:59:59.999Z
2020-01-28T00:00:00.000Z,2020-01-28T23:59:59.999Z,2020-01-28T04:19:00.000Z,2020-01-28T00:19:01.000Z,2781,8912.52434,9358.590317,8908.446929,9358.590317,34398744403,1.70206E+11,2020-01-28T23:59:59.999Z
2020-01-27T00:00:00.000Z,2020-01-27T23:59:59.999Z,2020-01-27T20:43:00.000Z,2020-01-27T00:00:02.000Z,2781,8597.308779,8977.726962,8597.308779,8909.819178,28647338393,1.62028E+11,2020-01-27T23:59:59.999Z
2020-01-26T00:00:00.000Z,2020-01-26T23:59:59.999Z,2020-01-26T22:02:00.000Z,2020-01-26T00:48:00.000Z,2781,8364.41007,8602.401246,8325.498083,8596.829833,22177678796,1.56322E+11,2020-01-26T23:59:59.999Z
2020-01-25T00:00:00.000Z,2020-01-25T23:59:59.999Z,2020-01-25T00:01:00.000Z,2020-01-25T02:00:01.000Z,2781,8440.119587,8458.453015,8296.219007,8367.847773,19647331549,1.52143E+11,2020-01-25T23:59:59.999Z
2020-01-24T00:00:00.000Z,2020-01-24T23:59:59.999Z,2020-01-24T20:12:00.000Z,2020-01-24T11:01:00.000Z,2781,8405.567733,8514.667035,8266.840578,8445.434282,24397913026,1.53537E+11,2020-01-24T23:59:59.999Z
2020-01-23T00:00:00.000Z,2020-01-23T23:59:59.999Z,2020-01-23T00:19:00.000Z,2020-01-23T18:15:01.000Z,2781,8680.65056,8687.747088,8333.637874,8406.516068,25770680779,1.52813E+11,2020-01-23T23:59:59.999Z
2020-01-22T00:00:00.000Z,2020-01-22T23:59:59.999Z,2020-01-22T07:32:01.000Z,2020-01-22T16:38:01.000Z,2781,8744.210751,8792.993871,8636.747435,8680.876042,22600204051,1.57783E+11,2020-01-22T23:59:59.999Z
2020-01-21T00:00:00.000Z,2020-01-21T23:59:59.999Z,2020-01-21T21:11:01.000Z,2020-01-21T19:57:01.000Z,2781,8658.991183,8755.706296,8544.520453,8745.894788,24097418512,1.58948E+11,2020-01-21T23:59:59.999Z
2020-01-20T00:00:00.000Z,2020-01-20T23:59:59.999Z,2020-01-20T22:50:00.000Z,2020-01-20T13:17:00.000Z,2781,8704.631814,8745.590797,8560.474043,8657.642939,26422375678,1.57328E+11,2020-01-20T23:59:59.999Z
2020-01-19T00:00:00.000Z,2020-01-19T23:59:59.999Z,2020-01-19T03:36:00.000Z,2020-01-19T13:36:00.000Z,2781,8941.445745,9164.36226,8620.079993,8706.24513,34217320471,1.58194E+11,2020-01-19T23:59:59.999Z
2020-01-18T00:00:00.000Z,2020-01-18T23:59:59.999Z,2020-01-18T19:31:01.000Z,2020-01-18T05:36:00.000Z,2781,8927.21226,9012.198106,8827.332345,8942.808903,32337772627,1.62476E+11,2020-01-18T23:59:59.999Z
2020-01-17T00:00:00.000Z,2020-01-17T23:59:59.999Z,2020-01-17T10:21:00.000Z,2020-01-17T01:20:01.000Z,2781,8725.209964,8958.121952,8677.316348,8929.037678,36372139320,1.62211E+11,2020-01-17T23:59:59.999Z
2020-01-16T00:00:00.000Z,2020-01-16T23:59:59.999Z,2020-01-16T00:14:00.000Z,2020-01-16T03:35:01.000Z,2781,8812.481491,8846.461099,8612.095837,8723.785766,31313981931,1.58465E+11,2020-01-16T23:59:59.999Z
2020-01-15T00:00:00.000Z,2020-01-15T23:59:59.999Z,2020-01-15T14:08:01.000Z,2020-01-15T05:19:01.000Z,2781,8825.343685,8890.11742,8657.187447,8807.010275,40102834650,1.59959E+11,2020-01-15T23:59:59.999Z
2020-01-14T00:00:00.000Z,2020-01-14T23:59:59.999Z,2020-01-14T23:42:00.000Z,2020-01-14T00:00:00.000Z,2781,8140.933096,8879.511527,8140.933096,8827.764426,44841784107,1.60319E+11,2020-01-14T23:59:59.999Z
2020-01-13T00:00:00.000Z,2020-01-13T23:59:59.999Z,2020-01-13T00:08:01.000Z,2020-01-13T14:36:00.000Z,2781,8189.772064,8197.788179,8079.700741,8144.194517,22482910688,1.47891E+11,2020-01-13T23:59:59.999Z
2020-01-12T00:00:00.000Z,2020-01-12T23:59:59.999Z,2020-01-12T19:44:00.000Z,2020-01-12T00:08:01.000Z,2781,8033.261846,8200.06347,8009.058884,8192.494005,22903438381,1.48753E+11,2020-01-12T23:59:59.999Z
2020-01-11T00:00:00.000Z,2020-01-11T23:59:59.999Z,2020-01-11T01:36:00.000Z,2020-01-11T23:55:00.000Z,2781,8162.191138,8218.358937,8029.642108,8037.537389,25521165085,1.45924E+11,2020-01-11T23:59:59.999Z
2020-01-10T00:00:00.000Z,2020-01-10T23:59:59.999Z,2020-01-10T23:59:00.000Z,2020-01-10T10:23:00.000Z,2781,7878.307538,8166.55414,7726.774989,8166.55414,28714583844,1.4825E+11,2020-01-10T23:59:59.999Z
2020-01-09T00:00:00.000Z,2020-01-09T23:59:59.999Z,2020-01-09T00:00:00.000Z,2020-01-09T21:12:00.000Z,2781,8082.296074,8082.296074,7842.403613,7879.071524,24045990466,1.43017E+11,2020-01-09T23:59:59.999Z
2020-01-08T00:00:00.000Z,2020-01-08T23:59:59.999Z,2020-01-08T13:55:01.000Z,2020-01-08T20:30:00.000Z,2781,8161.935477,8396.737881,7956.77422,8079.862777,31672559265,1.46645E+11,2020-01-08T23:59:59.999Z
2020-01-07T00:00:00.000Z,2020-01-07T23:59:59.999Z,2020-01-07T23:51:01.000Z,2020-01-07T00:01:01.000Z,2781,7768.681891,8178.215873,7768.227719,8163.692239,28767291327,1.48152E+11,2020-01-07T23:59:59.999Z
2020-01-06T00:00:00.000Z,2020-01-06T23:59:59.999Z,2020-01-06T23:55:01.000Z,2020-01-06T00:05:01.000Z,2781,7410.452168,7781.867183,7409.293182,7769.219039,23276261598,1.40976E+11,2020-01-06T23:59:59.999Z
2020-01-05T00:00:00.000Z,2020-01-05T23:59:59.999Z,2020-01-05T18:57:00.000Z,2020-01-05T23:18:00.000Z,2781,7410.451694,7544.496872,7400.535561,7411.317327,19725074095,1.3447E+11,2020-01-05T23:59:59.999Z
2020-01-04T00:00:00.000Z,2020-01-04T23:59:59.999Z,2020-01-04T18:44:02.000Z,2020-01-04T00:39:02.000Z,2781,7345.375275,7427.385794,7309.514012,7410.656566,18444271275,1.34442E+11,2020-01-04T23:59:59.999Z
2020-01-03T00:00:00.000Z,2020-01-03T23:59:59.999Z,2020-01-03T17:04:00.000Z,2020-01-03T02:10:01.000Z,2781,6984.428612,7413.715099,6914.995908,7344.884183,28111481032,1.33233E+11,2020-01-03T23:59:59.999Z
2020-01-02T00:00:00.000Z,2020-01-02T23:59:59.999Z,2020-01-02T01:30:00.000Z,2020-01-02T23:02:01.000Z,2781,7202.551122,7212.155253,6935.269972,6985.470001,20802083465,1.26699E+11,2020-01-02T23:59:59.999Z
2020-01-01T00:00:00.000Z,2020-01-01T23:59:59.999Z,2020-01-01T15:42:01.000Z,2020-01-01T01:06:01.000Z,2781,7194.891971,7254.330611,7174.944153,7200.174393,18565664997,1.30581E+11,2020-01-01T23:59:59.999Z
