timeOpen,timeClose,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,timestamp
2015-01-20T00:00:00.000Z,2015-01-20T23:59:59.999Z,2015-01-20T02:44:00.000Z,2015-01-20T13:39:01.000Z,2781,212.9069977,215.2409973,205.1529999,211.3150024,24051100,2904651464,2015-01-20T23:59:59.999Z
2015-01-19T00:00:00.000Z,2015-01-19T23:59:59.999Z,2015-01-19T21:49:01.000Z,2015-01-19T07:39:01.000Z,2781,211.470993,216.7279968,207.3179932,214.8609924,18658300,2952759522,2015-01-19T23:59:59.999Z
2015-01-18T00:00:00.000Z,2015-01-18T23:59:59.999Z,2015-01-18T12:49:00.000Z,2015-01-18T07:59:01.000Z,2781,200.0500031,218.6950073,194.5059967,210.3390045,30085100,2889858038,2015-01-18T23:59:59.999Z
2015-01-17T00:00:00.000Z,2015-01-17T23:59:59.999Z,2015-01-17T03:19:01.000Z,2015-01-17T09:44:00.000Z,2781,207.8339996,211.7310028,194.875,199.2599945,23469700,2736875952,2015-01-17T23:59:59.999Z
2015-01-16T00:00:00.000Z,2015-01-16T23:59:59.999Z,2015-01-16T11:04:01.000Z,2015-01-16T17:49:01.000Z,2781,209.0700073,221.5910034,199.7709961,208.0970001,38421000,2857541182,2015-01-16T23:59:59.999Z
2015-01-15T00:00:00.000Z,2015-01-15T23:59:59.999Z,2015-01-15T13:54:01.000Z,2015-01-15T00:04:01.000Z,2781,176.8970032,229.0670013,176.8970032,209.8439941,81773504,2880801385,2015-01-15T23:59:59.999Z
2015-01-14T00:00:00.000Z,2015-01-14T23:59:59.999Z,2015-01-14T00:04:01.000Z,2015-01-14T22:54:01.000Z,2781,223.8939972,223.8939972,171.5099945,178.1029968,97638704,2444379076,2015-01-14T23:59:59.999Z
2015-01-13T00:00:00.000Z,2015-01-13T23:59:59.999Z,2015-01-13T00:19:01.000Z,2015-01-13T23:39:01.000Z,2781,267.3940125,268.2770081,219.9060059,225.8609924,72843904,3099004902,2015-01-13T23:59:59.999Z
2015-01-12T00:00:00.000Z,2015-01-12T23:59:59.999Z,2015-01-12T14:54:01.000Z,2015-01-12T10:34:01.000Z,2781,266.1459961,272.2030029,265.2000122,267.79599,18880300,3673551884,2015-01-12T23:59:59.999Z
2015-01-11T00:00:00.000Z,2015-01-11T23:59:59.999Z,2015-01-11T02:54:01.000Z,2015-01-11T20:39:01.000Z,2781,274.6080017,279.6380005,265.0390015,265.6600037,18200800,3643307731,2015-01-11T23:59:59.999Z
2015-01-10T00:00:00.000Z,2015-01-10T23:59:59.999Z,2015-01-10T04:04:01.000Z,2015-01-10T14:24:01.000Z,2781,287.303009,288.1270142,273.9660034,274.79599,15264300,3767535599,2015-01-10T23:59:59.999Z
2015-01-09T00:00:00.000Z,2015-01-09T23:59:59.999Z,2015-01-09T20:09:01.000Z,2015-01-09T02:54:00.000Z,2781,282.3829956,291.1140137,280.5329895,290.4079895,18718600,3980426431,2015-01-09T23:59:59.999Z
2015-01-08T00:00:00.000Z,2015-01-08T23:59:59.999Z,2015-01-08T00:04:01.000Z,2015-01-08T14:04:01.000Z,2781,294.1350098,294.1350098,282.1749878,283.348999,19982500,3882766766,2015-01-08T23:59:59.999Z
2015-01-07T00:00:00.000Z,2015-01-07T23:59:59.999Z,2015-01-07T19:14:01.000Z,2015-01-07T01:04:00.000Z,2781,286.0769958,298.7539978,283.07901,294.3370056,24866800,4032255015,2015-01-07T23:59:59.999Z
2015-01-06T00:00:00.000Z,2015-01-06T23:59:59.999Z,2015-01-06T22:14:00.000Z,2015-01-06T10:19:01.000Z,2781,274.6109924,287.553009,272.6960144,286.1889954,23245700,3919623080,2015-01-06T23:59:59.999Z
2015-01-05T00:00:00.000Z,2015-01-05T23:59:59.999Z,2015-01-05T08:54:00.000Z,2015-01-05T00:04:01.000Z,2781,265.0840149,278.3410034,265.0840149,274.473999,43962800,3758098008,2015-01-05T23:59:59.999Z
2015-01-04T00:00:00.000Z,2015-01-04T23:59:59.999Z,2015-01-04T10:14:01.000Z,2015-01-04T15:29:01.000Z,2781,281.1459961,287.230011,257.6119995,264.1950073,55629100,3616320975,2015-01-04T23:59:59.999Z
2015-01-03T00:00:00.000Z,2015-01-03T23:59:59.999Z,2015-01-03T00:24:01.000Z,2015-01-03T23:59:00.000Z,2781,314.8460083,315.1499939,281.0820007,281.0820007,33054400,3846269872,2015-01-03T23:59:59.999Z
2015-01-02T00:00:00.000Z,2015-01-02T23:59:59.999Z,2015-01-02T20:19:01.000Z,2015-01-02T01:04:01.000Z,2781,314.07901,315.8389893,313.5650024,315.0320129,7860650,4309551126,2015-01-02T23:59:59.999Z
2015-01-01T00:00:00.000Z,2015-01-01T23:59:59.999Z,2015-01-01T00:04:00.000Z,2015-01-01T23:44:00.000Z,2781,320.4349976,320.4349976,314.0029907,314.2489929,8036550,4297535768,2015-01-01T23:59:59.999Z
