timeOpen,timeClose,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,timestamp
2022-02-01T00:00:00.000Z,2022-02-01T23:59:59.999Z,2022-02-01T17:04:00.000Z,2022-02-01T10:19:00.000Z,2781,38481.76537,39115.13228,38113.66309,38743.27257,20288500328,7.34039E+11,2022-02-01T23:59:59.999Z
2022-01-31T00:00:00.000Z,2022-01-31T23:59:59.999Z,2022-01-31T19:19:00.000Z,2022-01-31T02:07:00.000Z,2781,37920.28099,38647.26098,36733.57287,38483.12631,20734730465,7.29074E+11,2022-01-31T23:59:59.999Z
2022-01-30T00:00:00.000Z,2022-01-30T23:59:59.999Z,2022-01-30T05:16:00.000Z,2022-01-30T20:08:00.000Z,2781,38151.91882,38266.3398,37437.70921,37917.60273,14643548444,7.18326E+11,2022-01-30T23:59:59.999Z
2022-01-29T00:00:00.000Z,2022-01-29T23:59:59.999Z,2022-01-29T21:26:00.000Z,2022-01-29T16:19:00.000Z,2781,37780.71379,38576.26364,37406.47369,38138.17857,17194183075,7.22469E+11,2022-01-29T23:59:59.999Z
2022-01-28T00:00:00.000Z,2022-01-28T23:59:59.999Z,2022-01-28T21:52:00.000Z,2022-01-28T12:52:00.000Z,2781,37128.4442,37952.87784,36211.1082,37784.33326,22238830523,7.15732E+11,2022-01-28T23:59:59.999Z
2022-01-27T00:00:00.000Z,2022-01-27T23:59:59.999Z,2022-01-27T23:58:00.000Z,2022-01-27T21:13:00.000Z,2781,36841.88061,37148.32228,35629.27989,37138.23432,25041426629,7.03457E+11,2022-01-27T23:59:59.999Z
2022-01-26T00:00:00.000Z,2022-01-26T23:59:59.999Z,2022-01-26T19:10:00.000Z,2022-01-26T22:17:00.000Z,2781,36950.51483,38825.40869,36374.90791,36852.12259,31324598034,6.98006E+11,2022-01-26T23:59:59.999Z
2022-01-25T00:00:00.000Z,2022-01-25T23:59:59.999Z,2022-01-25T18:34:00.000Z,2022-01-25T07:20:00.000Z,2781,36654.80592,37444.56935,35779.4288,36954.00201,26428189594,6.99907E+11,2022-01-25T23:59:59.999Z
2022-01-24T00:00:00.000Z,2022-01-24T23:59:59.999Z,2022-01-24T20:59:00.000Z,2022-01-24T11:07:00.000Z,2781,36275.73295,37247.52133,33184.05957,36654.32918,41856658597,6.94197E+11,2022-01-24T23:59:59.999Z
2022-01-23T00:00:00.000Z,2022-01-23T23:59:59.999Z,2022-01-23T23:28:00.000Z,2022-01-23T19:59:00.000Z,2781,35047.36029,36433.31266,34784.96716,36276.80469,26017975951,6.87013E+11,2022-01-23T23:59:59.999Z
2022-01-22T00:00:00.000Z,2022-01-22T23:59:59.999Z,2022-01-22T00:50:00.000Z,2022-01-22T10:14:00.000Z,2781,36471.59,36688.81082,34349.24919,35030.25177,39714385405,6.63374E+11,2022-01-22T23:59:59.999Z
2022-01-21T00:00:00.000Z,2022-01-21T23:59:59.999Z,2022-01-21T00:45:00.000Z,2022-01-21T22:55:00.000Z,2781,40699.60698,41060.52737,35791.42655,36457.3181,43011992031,6.90369E+11,2022-01-21T23:59:59.999Z
2022-01-20T00:00:00.000Z,2022-01-20T23:59:59.999Z,2022-01-20T16:07:00.000Z,2022-01-20T23:58:00.000Z,2781,41744.02806,43413.02394,40672.82385,40680.41991,20382033940,7.70305E+11,2022-01-20T23:59:59.999Z
2022-01-19T00:00:00.000Z,2022-01-19T23:59:59.999Z,2022-01-19T14:59:00.000Z,2022-01-19T08:37:00.000Z,2781,42374.04061,42478.30484,41242.91312,41744.32984,23091543258,7.90406E+11,2022-01-19T23:59:59.999Z
2022-01-18T00:00:00.000Z,2022-01-18T23:59:59.999Z,2022-01-18T22:50:00.000Z,2022-01-18T14:37:00.000Z,2781,42250.07314,42534.40392,41392.2167,42375.63284,22417209227,8.02314E+11,2022-01-18T23:59:59.999Z
2022-01-17T00:00:00.000Z,2022-01-17T23:59:59.999Z,2022-01-17T00:09:00.000Z,2022-01-17T22:18:00.000Z,2781,43118.1201,43179.3911,41680.32156,42250.54937,21690904261,7.9991E+11,2022-01-17T23:59:59.999Z
2022-01-16T00:00:00.000Z,2022-01-16T23:59:59.999Z,2022-01-16T16:34:00.000Z,2022-01-16T13:31:00.000Z,2781,43172.03889,43436.8075,42691.02423,43113.88011,17902097845,8.16211E+11,2022-01-16T23:59:59.999Z
2022-01-15T00:00:00.000Z,2022-01-15T23:59:59.999Z,2022-01-15T20:33:00.000Z,2022-01-15T12:54:00.000Z,2781,43101.89961,43724.67318,42669.03522,43177.39679,18371348298,8.17365E+11,2022-01-15T23:59:59.999Z
2022-01-14T00:00:00.000Z,2022-01-14T23:59:59.999Z,2022-01-14T21:58:00.000Z,2022-01-14T12:15:00.000Z,2781,42598.87289,43346.68857,41982.61665,43099.69983,23577403399,8.15851E+11,2022-01-14T23:59:59.999Z
2022-01-13T00:00:00.000Z,2022-01-13T23:59:59.999Z,2022-01-13T14:41:00.000Z,2022-01-13T20:13:00.000Z,2781,43946.74172,44278.42326,42447.04415,42591.57226,47691135082,8.0619E+11,2022-01-13T23:59:59.999Z
2022-01-12T00:00:00.000Z,2022-01-12T23:59:59.999Z,2022-01-12T21:28:00.000Z,2022-01-12T02:50:00.000Z,2781,42742.17841,44135.36851,42528.98645,43949.10069,33499938689,8.31837E+11,2022-01-12T23:59:59.999Z
2022-01-11T00:00:00.000Z,2022-01-11T23:59:59.999Z,2022-01-11T20:08:00.000Z,2022-01-11T14:37:00.000Z,2781,41819.50697,43001.15712,41407.75387,42735.85412,26327648900,8.08835E+11,2022-01-11T23:59:59.999Z
2022-01-10T00:00:00.000Z,2022-01-10T23:59:59.999Z,2022-01-10T05:01:00.000Z,2022-01-10T14:37:00.000Z,2781,41910.23083,42199.48504,39796.57171,41821.26314,32104232331,7.91485E+11,2022-01-10T23:59:59.999Z
2022-01-09T00:00:00.000Z,2022-01-09T23:59:59.999Z,2022-01-09T20:02:00.000Z,2022-01-09T15:19:00.000Z,2781,41734.72756,42663.95048,41338.15971,41911.60154,21294384372,7.93156E+11,2022-01-09T23:59:59.999Z
2022-01-08T00:00:00.000Z,2022-01-08T23:59:59.999Z,2022-01-08T22:31:00.000Z,2022-01-08T18:13:00.000Z,2781,41561.46587,42228.94204,40672.27545,41733.9431,28066355845,7.89759E+11,2022-01-08T23:59:59.999Z
2022-01-07T00:00:00.000Z,2022-01-07T23:59:59.999Z,2022-01-07T00:00:00.000Z,2022-01-07T16:22:00.000Z,2781,43153.57088,43153.57088,41077.4462,41557.90116,84196607520,7.8639E+11,2022-01-07T23:59:59.999Z
2022-01-06T00:00:00.000Z,2022-01-06T23:59:59.999Z,2022-01-06T01:20:00.000Z,2022-01-06T09:59:00.000Z,2781,43565.51173,43748.72031,42645.54095,43160.92842,30208048289,8.16685E+11,2022-01-06T23:59:59.999Z
2022-01-05T00:00:00.000Z,2022-01-05T23:59:59.999Z,2022-01-05T10:11:00.000Z,2022-01-05T22:35:00.000Z,2781,45899.35874,46929.04579,42798.22426,43569.00335,36851084859,8.24368E+11,2022-01-05T23:59:59.999Z
2022-01-04T00:00:00.000Z,2022-01-04T23:59:59.999Z,2022-01-04T15:17:00.000Z,2022-01-04T19:03:00.000Z,2781,46458.85144,47406.5483,45752.46356,45897.57583,42494677905,8.68383E+11,2022-01-04T23:59:59.999Z
2022-01-03T00:00:00.000Z,2022-01-03T23:59:59.999Z,2022-01-03T12:19:00.000Z,2022-01-03T20:45:00.000Z,2781,47343.54377,47510.72617,45835.96303,46458.11696,33071628362,8.78947E+11,2022-01-03T23:59:59.999Z
2022-01-02T00:00:00.000Z,2022-01-02T23:59:59.999Z,2022-01-02T17:08:00.000Z,2022-01-02T18:35:00.000Z,2781,47680.92662,47881.40623,46856.93631,47345.22056,27951569547,8.95688E+11,2022-01-02T23:59:59.999Z
2022-01-01T00:00:00.000Z,2022-01-01T23:59:59.999Z,2022-01-01T17:49:00.000Z,2022-01-01T00:01:00.000Z,2781,46311.74466,47827.31099,46288.4861,47686.81151,24582667004,9.02104E+11,2022-01-01T23:59:59.999Z
